-0.0619208089779783,-0.8937728810608119,0.8563815957202929,0.18730381092638226,1.0587316724403208,-0.7381209922140083,0.34412363716583544,1.1811058247994193,-1.6982657835937605,-0.1620910948495536,0.5861092861052919,-0.4078506910337097,2.5195004431841594,0.1655410126473293,0.9308916532616348,-0.823685141059072,-1.0597958237751517,0.23002581051494295,1.1459256936720779,-0.9321014048649744,-0.6499211915809848,1.209560723570594,1.3067279258320847,0.09397292570119024,1.7572622684137262,-0.786605263470583,-0.8671047386916185,1.8226252359880415,-0.08496246314189823,-0.13232849379421927,0.23772986698518306,0.1344355531948965,-0.7753695891392693,0.0872213809284656,-0.3637025092344253,-0.3385024440902353,-0.33492266505165785,2.3013952382968643,-0.9974637007164946,1.4838059215146773,-0.3554549597696348,0.5744998341295307,-0.4014982233250196,-0.03511480404190998,-0.014872867023905069,-1.4063959009615103,0.032560084888123585,-0.3565301444138765,-0.16540979205716091,-0.2918586834222825,0.09540662457134293,-1.0276909502782656,0.13026608721710425,-0.6029072956172896,1.5562988602426313,-1.388985534279216,-0.19287617970510698,-0.7777090674539135,-0.3330418445053329,0.12927019622921707,-0.6842062449582048,0.4498518756847497,0.18174304954549614,2.2588658870627305,-1.4124542976754904,0.06773291141940725,2.921587914989233,0.2125290141213794,1.3044840076426945,0.22859756863256936,1.0590404766160806,0.5553641148146236,-0.7640265304056991,0.845505504123582,0.33431904743692825,-0.16127729840214414,9
-0.6150025521110397,1.4613497130578232,-0.4691318086730345,1.3903336442824823,-1.2358484179913465,0.5359240246127351,-2.1002453462937085,-0.7321314415655569,-1.3573916443405436,1.0139102496966048,-1.78199614442083,0.3328837232014461,-0.8493634981717116,-1.1242504194548906,-0.10822183011207892,1.1609466476059855,-0.98689405290096,-0.140080281726378,0.07843620679009995,0.1400725830412742,0.4636995974175992,-0.3778114791262683,-0.384829703955798,-0.6974110791162049,0.6816852433965433,0.17680400585267084,-0.00839530607234296,-0.12850003999660514,0.5471628974141326,1.6659949984972462,-0.4333921344447985,0.12190967624781335,-0.6384456739639742,0.4057637683004159,-0.06050261361914591,0.4330912860151759,-1.5627838446034656,0.4140778278367881,-0.9370525660734496,0.1922589108341488,-0.5809210336056648,-0.6938010558475305,-0.17729495438616485,-0.033561007742960086,1.1934029018652166,1.377463549441445,0.026120243993465048,-0.1932395686463027,1.1864473075053554,1.3207965829316637,0.8398297935247141,-0.4992321315170083,0.3900073862318127,0.8632816303826257,0.3921708228413989,-0.4300105931930062,1.7036510171726151,-0.3026113090995156,-1.5024066172812838,-0.31079965492922434,0.3592822758614968,0.04000077919132252,0.2190812554637264,-0.9974055491052772,-0.4829501919725753,-0.3392499608380378,0.1255966847898567,-0.6679734375527671,0.2369915091352032,-0.7908667838535279,0.06540492163589526,-0.8831349987927027,0.5831094462701308,1.4413716263920502,0.2668334647771989,1.5292448678311346,7
0.3089962008668053,0.1631827110197981,1.4159671048847675,-1.3745420015892975,-0.3635374639505862,0.7405713251904024,-1.7206190889610231,1.06995260638513,-0.5324731207647148,0.9892250819716556,-0.739071383498702,0.7784448849451489,-1.5241229473658715,0.33806261474767096,-1.9999061916504184,1.5920757107487185,-1.6341443875467432,1.0792334541008504,-1.3462083918409626,0.6755090440797212,-0.9285282251310796,1.02185762453115,-0.7720696816378104,0.5722332797405558,0.2440021610221683,-0.3278149602858608,-0.81755054391875,-0.2967178838820021,-0.950169729620953,-1.6216791261631565,-0.7822034808880839,-0.925770925065984,-0.7070436253470704,-1.0052437777019902,-0.6291183104563709,-1.3791604574814262,-0.6291386958040005,-0.3752713263226997,0.4941988143524552,-1.231517345593211,-0.2547049038827533,-0.052168915027351125,-0.3199472675908831,0.2800764302764113,-0.35272410434764445,0.17184540780411126,-0.4607312656926369,1.3422543788812122,-0.4967426180949358,-0.9846944403724428,2.489685611611,-0.16570933839740554,0.4682465859946716,0.8103927540222048,0.195809641430385,2.582284891169236,-1.0607457635841469,1.8379806662755775,0.4713438327277146,-0.006984541591701473,0.429487064529506,-0.994949692165786,-0.2578285054548084,1.4769710218774996,1.2271031702994164,0.16260354535906188,-0.06891575419738014,-0.6533002541216519,-0.23089759919542954,-0.8033885052922901,2.4270357396320907,0.6733806186416601,1.2986358258293418,1.6741266266998949,-0.7336349619492718,0.4803531563438189,9
-0.20808148306451188,0.7499659035277862,-0.11032121190362128,-0.32233805122391945,-1.2076182285012274,0.8089296020369251,-2.090209323978556,-0.15577918283790446,-0.42427057444388105,0.6763851327055186,-1.7016098175092191,0.3409046291389209,-0.7810053434756509,-0.9281217027116634,-0.4671087039289109,0.8547295209678836,-1.086991329748456,0.4659277209194794,-1.2517993594889851,-0.7352934380573285,0.4329326828882879,0.2830291381666594,0.2151324482278272,-0.8252654726249603,-0.17894668522445156,0.057121198802181174,1.4598944087167365,-0.10069820893643264,-0.4159730910892297,0.9448992576229056,0.519555391149049,1.5026535886313537,1.1530101065614098,0.2689995513825536,-0.485244101481204,1.1073881020420635,0.21916537013679005,1.8108898481687912,0.2226977707891556,-1.2468221738951022,-0.12833722079812693,1.331372400727873,0.43466713004663615,1.4108634815870569,-0.3896944337591628,-0.056637656313102774,-1.8049446911199687,-1.5168375541103496,-0.24857193759903445,-0.7133509523690291,-0.20213785431459488,0.618965859626458,-1.473055673847948,-1.6993078150805796,0.3527191395684135,0.39855417662222414,0.1450549166862412,-0.6334335475798684,-1.3932288211282675,-1.0795140212152237,-0.34273082902169616,-0.26195940536176543,-0.1456935866680643,0.003546817298000967,-1.014025165039337,-1.5421794170689145,0.4086928951435448,1.2785305422513709,-0.18910816878057568,-0.695180560332286,0.5048009931786792,-0.5875626439640327,0.5326438596452245,2.0031986482324284,-1.3264659765848483,1.8071112962455005,0
-0.3230397348687844,0.5957057676838311,0.5951444165729713,-0.9359495698806451,-0.3032134161357713,0.2903372189317306,-1.2567591413277066,0.5508206020747578,-1.7674886517520452,-0.1170337258501586,0.5416540126348757,-0.07346781180508889,0.14804220875635254,0.2813746482650369,-0.902036067011191,-0.11407730703987685,0.040549123656615615,-0.7000990641234822,1.4102460630060951,0.3970864439320366,-0.6893801883187246,0.5238070163879169,-0.1527751383451941,-0.6991333853231764,0.011788703059290357,0.3963483199448488,-0.9636373787824888,0.7381919808747843,-1.0135910953079283,-0.7058829306999747,0.0696059823306394,-0.16185784469819514,-1.1020777105061648,-0.08291595825866822,0.4437560644311839,-1.1831430137719985,-0.17580931008251505,-0.9202991164773546,-1.26934030388935,-0.41132502553234257,-0.26045019993967844,-1.4850440701383891,0.10310373123394996,-0.6947352914570866,-0.34160135903434025,0.6018526838299229,0.6838596673082855,-0.20251265709049468,0.18009101816935208,-0.3626274993379219,0.0885776039230537,0.9416513783928632,0.15902521791130433,1.3480338912662009,-0.08007677954845857,-0.681219064660105,-0.18630409124943348,-0.06727542080365048,0.7340408082406917,-0.3133033005232314,0.6359618926182201,-1.3319522700129192,-1.1431223151353649,-0.4500720813782013,-0.3170409631550962,-0.4205631199250812,0.9576553807835622,0.13640458170073574,-1.2414825237738052,-0.9901115040168968,0.5303266493605502,0.088667593735479,1.0375083795736741,1.2104170262959315,-0.9880673879257068,1.6587839045764958,0
-0.4182340507447647,1.0542491335314266,0.2623550409927133,0.2731260795238845,-0.7406785793983608,0.4468562188837433,-1.5300379691220107,0.1319149774993115,-1.7604829618108702,0.2333440540986389,-0.4586816213513716,1.0052052954193935,-0.7437337402705915,0.3551650435639152,-0.5222121059287035,1.3522018433876477,-0.8785065966453445,0.960536517208164,-1.7144978197283234,-0.3542940207747645,1.1233197303375604,-0.08407621324623764,-0.4340768107720186,-0.1253286752516595,0.4799481412076196,-0.2238992932360728,0.14120513268069196,-1.5999564909882702,-0.9451641993734226,-0.3648735934197725,-1.3191989759960159,-1.8662353242681384,0.3887945945850087,-0.939460981189832,-1.8939507963516404,0.03431044775735385,0.170203079537062,0.4909904936767899,1.1681606183960225,0.18772881303501748,0.21762201010323534,1.8201320131957053,0.3447479381108376,1.1473407698764018,-0.8808691030516987,-1.2238693967113632,-0.2919850040093181,0.6469637444541914,-1.8476142054030609,0.6781975145500692,0.5985481132851336,-0.333131497941417,0.12483068886891382,0.26149927381943805,0.8444215241928974,-0.789146599485185,1.1048138444857811,-0.06624030729056936,-0.7516246091025873,-0.98312290601421,0.7895898970009176,-0.6143425413708349,-0.6128304151857125,-0.04484321054727427,-1.2740336777121612,-1.4447861967748692,1.2196046915311207,0.13237400979085484,-0.732782567224364,-0.5840914385076854,0.3311089946578035,-0.6293598245666855,0.8839071834474459,1.307848599163502,-0.20417586547802632,1.1830750823583978,0
-0.5473848593773047,1.2159408217442498,-0.10367998372603217,0.8690672285645376,-1.6830693818690634,0.052064265500401184,-1.3216545859524034,-1.3545018089916294,-0.5864748538267482,-0.5464278951383547,-0.0017964950971122485,-0.953893943078662,-0.350057961812588,-0.8061018178313679,0.11870032229965495,0.5482351812599088,-0.5949806964371651,-0.5208360249809415,-0.14035374453095348,-0.06377563337555925,0.7880125190923641,-0.8934395496827049,0.006451600329345565,-0.35198853593454776,0.03214521630921404,0.00048117397490238966,-0.8213008980882732,-0.8180958730619332,-0.037801384668797566,0.849087491352119,-0.6333571084620179,-1.144766237989338,-0.2670001342278459,-1.0703312298916186,-0.15978388584159064,-0.1164526337740224,-1.7084234911318912,-0.057760437907508226,-1.0456672121746986,-0.38665067453433694,-0.7165950442542838,-0.7638904999352432,-0.5748405945149486,0.2956781626835826,1.882746316872946,1.7914015171373354,0.12753933315908814,-0.6516548623155066,0.6865275927983415,1.7811977049915977,1.568759329126746,0.013861389992414194,1.6870328024516767,-0.0243450618788815,0.3476967226217109,0.6589095884953902,2.214482072118796,0.8489372608352463,-1.2499413970936584,-1.6343995776429283,0.5640921144550468,0.4694119048688859,0.5077832696640867,0.16833862562199509,0.06689830022886174,-1.2589597738534983,-0.708001270282552,0.5767143088687621,0.1831933562111672,1.0874165804012914,-1.1055574011759952,-0.17615528280037174,-0.8095406639306364,1.627465255638535,0.6618196362469496,2.1634478565953152,7
-0.2510615484646805,-0.09184013463718947,1.4900600805345874,-0.64072051771226,0.2259046267368122,0.2051038120147829,-1.3732200539716282,0.8501604359281099,-1.1635104005929435,-0.23919262341281586,0.921889623000214,0.1973293618786873,-0.11249081406809004,0.6217124103182842,-0.3683807499572541,0.3089563161213829,0.1862753946417366,0.367152287853851,0.20406072393456107,0.5733891894198114,-1.4262991862274874,-0.2325770653413675,0.08655423228436089,0.0120790864448708,-1.5161330232961594,0.14682908012789134,-1.3297403118915254,-0.013508339207847194,-0.9445584000816732,-0.11163547286713876,-0.8223957741156316,0.446265776735122,-0.8172708125821175,1.2376791187116505,0.48205542002475105,0.09397817999259404,-0.4131896037911128,0.4291493837433013,-0.8594319930847915,-0.7807245732871162,-0.13393963049744342,-0.3656871111959436,-0.6537099352421959,0.3305872528054808,0.6207558567017044,-0.2022772489303266,-0.3571143206539871,-1.358100835632987,-0.61629042647541,-0.20493469126575092,-0.4791586545229671,-0.3224436507232875,-1.0598916441869517,-1.0092761355714663,0.052241554828129706,2.2935175361603544,-0.03897590800693245,0.7355305709247827,0.028032180186757388,-0.4273582242595659,0.24155664714154335,0.7713554336694562,0.30562868930535725,-0.4278906591550481,0.9282568773964184,-0.24481397591657816,-0.43447227233872704,-0.4428547591909525,-0.8181862743184956,-0.9744893391261998,2.1129039607650477,1.590537789797667,1.1159587597386336,1.2749528341821974,0.4480757075000171,1.1471989250564465,0
-1.006860097569021,0.8153923293297546,-0.1789213808530368,-0.5009883145497436,-1.3970018229543752,1.2333052804632962,-1.8912661801754989,-0.4447218755396304,-0.6392580296895884,-0.17981290312734902,-0.848069215609029,-0.3494285561831949,0.1802676790559257,-1.5991103520748617,-0.20021850967117324,-0.6853815628413428,-0.633359624314678,-1.4905932590599742,-0.4578712822839274,0.7694756664067293,-0.7657485995400649,-0.33457341903689464,-1.3753579505943634,-1.0076745274336785,-0.3538671231182374,0.3449258788188191,-1.4855845340906502,-0.4043179171332873,-0.8592611637046084,-0.4169249138790277,0.39854103253991735,-0.5103685496315833,-0.716033917878626,-1.3822743161026352,0.6862505135497033,0.5539560812323797,0.2359274406862684,-0.3141241065351436,-1.5856706300476795,1.0616210035871998,0.3719817628839981,0.44120482883658496,-1.1674871684012411,-0.22453693396411611,0.70779894918127,-0.6635972238062704,-0.9387597852971434,0.11339976682746017,0.4384615369784604,-1.2218049080728994,-0.7864103719098987,-0.4182956852195698,0.09507518840469767,-0.06988898146621927,-0.918802569888489,-0.6553129526103824,0.012820290694011102,0.06492370758393075,-1.2636808355471385,-0.5258631913702997,-0.9115862772088712,-0.4806196801354026,-0.2725037461673554,-0.004153729480112265,-0.5923605796526894,-1.4499078160455925,0.43420177971135016,1.2578422180131121,-0.2740114207783821,-0.3504264997894465,0.040469780898411786,-0.561333916064674,0.4528982060569837,1.7739505383246956,-0.9447106719228764,1.6364294838036864,0
-0.42639558180609294,1.1392621785993795,-0.6983254768813486,-0.07117938087824098,-0.8026822800546103,0.5854005333889414,-1.6322553112588123,0.15008903777368024,-0.7627199393369151,0.6547619303407101,-0.9026406506120244,0.8197106865089167,-0.5687724780764439,0.2657978307971092,-0.6477484968722872,1.085343858039304,-1.085173945733774,0.8576219236260013,-0.8439167168171202,-0.8358929227435823,0.3221413414735799,0.4703223259565319,-0.4178616221672057,0.5633949229247053,0.1737292500723006,-0.4761000262976701,0.8286466898492997,-0.3980884362463736,-0.11593131739209007,0.5170322450982162,0.2955344085742541,-0.3819775440287387,0.5505809430096352,-1.1089304447658388,-0.25676202527688713,-0.16492187052287552,-0.5684512624869614,-0.6519828808550169,0.6967287711925372,-1.042921202293473,-0.675713866413185,0.03204598754917814,0.5687611918924976,0.2382553574192456,-0.0890803202640825,-0.7308292240337051,-0.12711783988797964,-0.2997775856600348,0.4081543068480373,0.7290723362280151,-1.840244694395453,-0.2861633133878877,-0.6428772783553413,-0.3967910954892749,-0.39013515456036896,0.1046797299436482,-0.08420678970004893,-0.8453805453162937,0.7748926369455296,-0.9350772252250588,0.14084822259074847,0.35232046752379115,-0.6797585494392001,-0.6887589952372979,-0.3526804461490964,-1.1715469601099384,1.1871943569952959,1.320591146921695,-0.4655788122635233,-0.8304178637304,0.3062298344671491,-0.4998373713060029,0.7713491789379315,1.8279548333656523,-0.1250087834300313,1.8417616006095483,0
-0.08238983396814048,0.056024793215242716,-0.541330853031796,1.3458438947959923,-0.7674123869828665,-0.17065637264143893,-0.73760556139079,-0.7432477405894963,-2.0355618295315345,-0.7001551613102621,-0.9761143926417516,-0.6042508424297126,-0.2423470756755291,-0.4127211041267991,-0.3719514389432546,-0.013155041807106731,-0.8711422974261579,-1.0496718245453458,-0.5217734990538441,-0.7205616490506119,-0.025002623288280297,-1.458735551641991,-0.7306980518145827,-0.7742725254916195,0.05952338214493006,0.8506528867021504,-0.7688397587245872,-1.3171660955979234,-1.0481881710424428,0.1324871070155222,0.6941912462741161,-0.6699120197626932,-0.7754526123784623,-1.0543996042922659,0.920818700567012,1.071684918895704,-0.11652861945298655,-1.3448665101479642,-1.5974136434062651,1.145382957990853,1.0499884042759706,0.5647997102184429,-0.5779536587729951,-0.6390438518051428,0.6595221920328489,-0.5928484809927601,-1.3226300445963337,0.4586552203690892,0.7286083017772103,-0.3556695624505493,-1.5496034207071674,-0.4365236542261869,0.3730086118842277,0.263053522157326,-0.7768276787330542,-0.593740181044718,0.3907865766777576,-0.043944965696574564,-0.2724887314711682,-0.9852584131286126,-0.6141187398372359,0.3150546248402882,0.44307517626685416,-0.8129530403668789,-0.7772900206621062,0.6392448552757879,-0.4411494680570586,-0.09181127134596527,-1.4189281723419611,-0.06917793022446084,-0.5378060948616898,0.17710720568986396,-0.6461755290064672,1.2416507365633107,-0.5483872967687289,1.5710843524834002,7
-0.7822985919158573,0.7064348422810965,0.3156454366426903,-0.5003400612379609,-0.042868634012585734,0.1363316007715081,-0.7726170072239734,0.4031489426229367,-2.0518244465934443,-0.19144105516353696,0.6614897204071603,-0.4415283002625453,0.7621361119819939,0.038365375867240974,-0.9452729441788604,0.5865879334036253,-0.07297181879849017,-0.8031512709546162,0.7555898916413177,0.9423314200077472,-1.3056568440379108,0.4835937061789825,-0.8696183930888898,-0.3413234859606106,0.08703823911262441,0.24756723306472955,-1.7988066438262185,0.3649812580220806,-1.4065081073109376,-1.3146552738339632,-0.06597804646869153,-0.3054487139776661,-1.656532197979241,-0.4262694024514624,0.6131971667910481,-0.4569070013248219,-0.3491246158312156,0.20722604664404773,-1.1671573580860295,-0.5148540109450178,0.3619627738054168,-0.1618889323103853,-0.3593594911090139,0.502950026598628,-0.4611250120198305,0.4941299364703081,0.16759707858146425,0.04279437314009473,-0.8179444066268632,-1.1542929056484243,0.3009368207505705,1.877054298618952,0.5250052587838577,0.8542804777678487,-0.11726113435194015,-0.42128732287580395,-0.051901406984877975,0.3928904674592862,0.5432973794443029,-0.00541776853712113,0.6396322963453724,-0.5940384304787211,-1.407683592193094,-0.4184360304090196,0.2965371066482345,-0.01400693663124818,0.6135512596124684,-0.06605293466316159,-1.3195115025704631,-0.8351737003818802,0.3330160728411841,-0.3454772661636792,1.0930753258254855,0.9979491869167532,-1.37834987654368,1.6709831066773118,0
-0.6100666021470451,1.277400714504393,-0.7240172935008579,0.794072073406928,-1.4728086480777491,0.7422305459387308,-1.9423551742631573,-0.2695434167681694,-0.6484101096325723,-0.2220173612159325,-0.237374181283098,0.15083342758960128,-0.2644867494247152,-1.2027442615709831,0.3739716425644288,-1.1918590478384254,0.9803888539825276,-1.0704862769125147,0.8809722814224267,0.5821267282217427,-0.08845891416465708,0.2765760570912752,0.5510964869312952,-0.6061348151153655,0.4920284335760651,0.021801411589400386,-0.5481821161440117,0.23969513049305566,-1.390358809178922,0.2672048878339188,-0.20291805997516346,-0.964483324896148,0.03899152689691145,-0.6541001161497666,-1.2304321345290523,0.06702670472071272,-0.13250363939938414,0.009943934618750773,-0.1798513139549571,-0.729606922269552,-0.22106793792432997,0.7826612881670827,-1.3508269991598758,0.2945909718798129,-0.0618911413825332,0.04321503449728867,0.5922359731638767,0.9151893202940308,0.08648135140777495,1.3115565419671484,-0.22408221466666806,-0.12843559614336109,-0.015086070778393218,1.2686217478481787,-1.1482510479660608,-0.7865635488780989,-0.006492276885208783,-0.08428215245715058,-1.37560903267764,0.5099362117424785,-1.049651527828115,-1.3587801958799082,-0.1334746983040906,1.1247806480760083,-0.8373419517321259,-1.1087781749771484,1.1139001328235032,0.10580128518692218,0.2842745066360032,0.7659388501970045,-0.6325540769378225,-1.2150729902648625,-0.2353357860555078,1.95614338952032,0.8547248125716366,2.106744569371356,9
-0.313283209192969,-0.11898271981468544,1.1204427086287403,-0.17368662706993254,-0.3464632445409215,0.7580680310162112,-2.189686646546991,0.2543821119295168,0.2530901732760784,0.4946481252812346,-0.9080240819613568,0.9642875250920654,-0.5332215885387495,0.038470402794376836,-0.4501251520408627,0.6536422970560819,-0.6050881077521649,0.8304771336746508,0.12154473506938017,-0.6183717835767315,-0.06312807253806449,-0.9541727830294254,-0.4766760291810847,-0.30740039538677383,-1.7497112567798796,-0.6738546652422481,-0.7296066424305022,-0.6656974050171053,-0.3161210094878299,-1.9615435777958992,-0.7465695003349111,-0.5402850149991226,-0.35933084067073484,0.14727547552125092,-0.8381537507407353,-0.09638538859084947,-1.0622961117878178,-0.1240568998091125,-1.1155416262319833,-0.6946083504406183,0.267162859904068,-1.3422136471739647,-0.5066768330287538,-0.6835313158419873,0.6581560079023119,0.029014095543413887,0.5901882510701262,-1.5708395175453795,0.01917992715985969,-1.7905502830645847,-0.5001355247104258,-0.5689715362188563,-0.982216176993136,-1.1388358501258942,0.9004595662817634,-0.03639710800972547,0.4672208875291118,0.058599782628795186,1.7936934024102074,0.4731263528986935,1.14736755794805,-0.0436159641725363,0.5669700572582583,-0.4970139322853344,0.1696847615087788,0.16580889413111452,-0.12807294977465702,-0.6110984127288417,-0.9792633015723632,-1.976201210438063,1.0926105600415097,2.0457209067052657,0.7662449022110428,1.6935958542301377,0.4558149548106892,0.911051210813044,9
-0.41257222258478143,0.3307010623077823,1.166824887318116,-1.2816365670661334,0.4697971455846136,-0.6604822252930668,-0.16814708733473885,1.0684163301128096,-1.2083877540774728,-0.852409642900308,1.464279454236441,-1.2265511087608614,1.4790755787901593,-0.7238334458131946,-0.17934824140551772,-0.457025506411709,0.3892912438426152,-1.2875916782069068,0.7429889490693004,0.9551723493820126,-0.3652112149041268,-0.7853112152542282,0.18371414072446446,-1.63952780069677,-1.1729276476465424,-0.4744311164577654,1.1910103298980417,-1.4549328442896043,1.1979496992232792,-0.3715903898679756,0.3985790258849807,-0.908743019102579,1.9071086747056452,-1.042514959834846,-0.9292683213348042,0.6925722981566961,0.8871071850318722,-0.7585298219033034,0.2075899659544907,1.2446347977161112,-0.2108967053284376,-0.3409146643088756,0.40064214944676463,-1.6329200371705983,-0.7170706091748958,-0.11173417795889967,-0.4097170906893112,0.4673719552076901,0.4640869907901146,-0.3687522639567217,-0.9048700198387108,0.9431427944479692,-1.2127834723220667,-0.4041676289228291,1.4130663709950677,-0.3406219670932619,0.8752755045389305,0.33207225914983496,-0.3489249929859054,-1.1240975286662584,-1.157855345597223,0.8062920910065079,0.036315769014520216,0.1683207468943637,0.5725206485419259,-0.5288761834001607,-0.8627204248766293,0.8636830948986867,-0.5485059815666973,-0.5804622983478029,1.4868713524751465,0.9543804956760884,1.420862396173444,0.4341885347908819,-0.8839947121068938,1.3736574937723407,0
0.2009510436404322,0.34729982677820603,0.9492478771362188,-0.7460221929068614,-0.08548888866509617,0.05724608594269896,-1.5318805382271548,0.4269406717076351,-0.9924470093069806,0.3791344757875421,1.2214177842121057,-0.09625328759638352,-0.06296928217393323,0.3496167557913732,0.5250654443540707,0.7339271915046437,0.9986192782315814,0.1508716691326678,0.39438392133233213,1.3202093010793092,0.2935241958001964,-0.6102923470058176,0.7398847684394378,-0.5013912216649368,-0.8864900991073711,0.5040235150375162,0.4018174162189009,-1.1297692640048018,-0.3494163805201241,2.002571504689537,-0.01013938275751425,0.8459302819853638,-0.03660113238818282,-1.316698102461356,-0.16729567823877442,2.132839409475668,0.12285556585959374,0.4946925346371229,-0.11034882974296073,1.528120337248577,0.026511127456796003,1.637014025056343,0.3358326253027472,-0.4190129198496732,0.8775674906652204,-0.2404132913364016,0.7902041709899206,-0.5271291354229916,1.4660926966593306,0.2634207210920475,-0.3958677139542201,-0.8705718868737133,-0.5715242956624389,-1.6110370651150492,0.8592994637047177,0.7963734748857201,0.7272791387221457,1.5972664998450732,-1.072281892114366,-0.43720621352588657,0.5593806092129046,0.31052669301822505,0.21507369639183524,0.5015657481739828,1.500263859524788,-1.1220044815211483,0.03580691098406246,-0.8256697178839285,-0.8134642880019384,-0.8837427560659086,1.5970320029595888,0.7913908736442808,1.3083694591996755,1.586352898062104,-1.419029382794865,1.8510114475804085,9
-0.671403799504423,1.0674157415585637,-1.2710766574622478,-0.04153539126806676,-1.085545126129604,1.1308271912959786,-2.260571583968272,0.3061460537890086,-0.6120582555497518,-0.025294716200080558,-1.197341436304601,0.8999741068890079,-0.8196957980702282,-0.16542323220429248,-0.3412942898734399,-0.4393732055170554,-0.21118578967337284,0.2596657054916301,-0.7024183790192983,0.6023093321421013,-0.9877432522561518,0.020865478417083614,-0.5272013019976249,-0.6848835461723706,0.279767182124307,-0.285037540602764,-1.3243841824610567,1.1536619762806974,-0.7566933300915207,-1.3826327195861423,0.10681746434550367,-0.09248332135847293,0.06811452252003009,-0.05667017204886275,-0.44750192504657305,0.3129365287885432,-0.6033882721342868,-1.5614688909691292,-0.8154269089627947,-0.43326347394221415,0.4690349820000309,-1.1931791146148585,-1.7135056409729787,-0.28409627394582776,0.7285762098864536,-1.3557397861920428,-0.8121844340593795,0.4713818751408674,-1.2483705610169733,0.13923962890117986,0.3816493726869565,0.5325703261317813,-0.5775398416086082,0.3293015813726447,0.4485312398751098,-1.757988812330946,-0.6025198961963593,0.8404649262487168,-1.1397823890572054,0.25141447866212113,-0.21137728900844868,-0.6808317439912758,-0.744553114360158,1.5402722661419022,-1.1134753810360178,-0.4609118856597601,-0.03014767361322558,0.8699464418804282,-0.2530278335450584,0.6699649841441698,-0.06940643401408385,-0.8827269615212121,-0.12066960959394475,1.8625947288942923,0.12243473324445805,1.7058317383074868,0
-0.1439221879615069,0.6519553892817302,0.13701196274148264,-0.6079789363083997,-0.317579860279889,0.5538027545832125,-1.6852542888961997,0.16759602965666134,-0.5319956562095743,0.5284180448055809,0.20511118418304067,0.4335722645207711,-0.6829355196358196,0.14516043767012168,-1.0640914556609309,0.9402366254676734,0.3897816393952879,0.9762446723704992,0.10637958362644158,-0.08400308206054195,-0.3132952907781719,0.5567832926543639,-0.10789802442345656,0.39930350193025,0.7133512391784933,0.07912112396460699,-0.022330814705317233,0.14577621008522834,-0.6573700901954942,-1.0039915471038354,0.457432939221033,-0.23170217986094244,-0.3247183657686931,-0.5789187070691937,-0.13439667449335538,-0.8675701802324322,0.14536957472062562,0.40588332718644937,-0.5130948896946627,-0.4481771088620356,0.5279926750078218,-0.09075678512867773,0.4110347779000748,0.2198052576892748,-1.2483792732899457,0.14414160489773276,0.5921856719318455,-0.7912095334730236,-0.10478180887900604,-0.6021428825561592,0.2823412270434786,-0.12630340417306718,0.7016973048309185,-0.3608029500031261,-0.9495744756751462,-0.9008571993257476,-1.2394128049418196,0.2515609003906223,0.3565918960871841,-0.2779992382366309,0.481949440161556,-0.8379441474868878,0.4692532749207709,-0.9080551774692244,0.5371588364122475,-0.3604019285220436,0.333980767886885,0.3478462971854477,-1.3153194487053554,-1.4273063644489377,1.4064557502386517,1.2078919037346671,0.9672669618542772,1.969068539066272,-1.3859700225831257,1.6878828358869606,0
0.683459009780522,1.018707953129421,1.0892785281100243,0.2974283497967254,-0.9338383360953528,-0.08565836001363265,-1.6559684980333096,0.11253542934622036,-1.7001713271156491,0.12198328328185487,-0.5044085249980617,0.1447006605710949,-1.083671892956668,-0.3090274203665849,-0.28632452587364665,0.3222898215141689,0.052729764308753216,-0.4380365419476199,-0.12391788650553645,-0.04859426141210255,1.2031689494210378,-0.6341462277612024,0.2566671076551207,-0.7336827976037041,0.6679866561734149,-0.07895063718175124,0.1643077483007779,-0.8283205084381975,-0.9670984650159884,0.8289167812363137,0.3468056500955736,-0.4265060773666493,-1.1665495798664578,-0.5103917635865035,0.5478656732113899,-0.4958741410964993,-0.7263948230665943,-0.06044092511227778,-1.712049584458918,-0.4260045817053745,0.5657915538638951,-0.034338744490859587,-1.0926397281646654,-0.24166213331305056,0.21668354021549055,1.7528254823992253,0.80045561340562,-1.240544850989435,1.2798873446901655,0.00024382910467186757,-0.7048551595794618,0.868614821126306,-0.5958864472361474,1.0341684270660905,1.0226377814622385,-0.2023307945500825,1.182947390426193,-0.5352317623744974,-1.1988623452199745,0.4470768512869358,-0.7680080277667068,-0.3974638706867221,1.0635651265616741,1.058055269895643,0.006414938658437074,0.9785303169059396,-0.5610797106361258,-0.17674609682237544,-0.6485863317890141,-0.6945192838273431,2.393234594799809,1.118249009380529,1.157259223367791,1.638325377215928,1.369751870884999,0.20241975076900054,0
